# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.2.1 (June 2018); http://hmmer.org/
# Copyright (C) 2018 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  ./experiment/data/hmmsearch/petase_hmm/hmm.txt
# target sequence database:        /scratch/jgado/sequence_databases/mgnify/fasta/mgy_proteins_3.fa
# output directed to file:         ./experiment/data/hmmsearch/output/mgnify3_output.txt
# MSA of all hits saved to file:   ./experiment/data/hmmsearch/output/mgnify3_aln.sto
# per-seq hits tabular output:     ./experiment/data/hmmsearch/output/mgnify3_tabout.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 100
# domain reporting threshold:      score >= 100
# sequence inclusion threshold:    score >= 100
# domain inclusion threshold:      score >= 100
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence         Description
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.2   0.0   2.4e-34     5e-29      83     255 ..      62     241 ..      34     282 .. 0.85

>> MGYP001325376674  PL=11 UP=0 BIOMES=0110000000000 LEN=281 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.4   0.0   2.1e-34   4.5e-29      73     290 ..      10     248 ..       4     266 .. 0.86

>> MGYP001291463511  PL=01 UP=0 BIOMES=0110000000000 LEN=216 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.7   0.0   1.7e-34   3.6e-29     170     296 ..       2     166 ..       1     216 [] 0.75

>> MGYP000938546708  PL=00 UP=0 BIOMES=1000000000000 LEN=358 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.5   1.2     2e-34   4.2e-29      60     253 ..      47     253 ..      26     336 .. 0.88

>> MGYP001298828597  PL=01 UP=0 BIOMES=1000000000000 LEN=346 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.5   1.4     2e-34   4.3e-29      60     253 ..      35     241 ..      13     323 .. 0.88

>> MGYP001307216047  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.3   0.0   2.2e-34   4.6e-29      55     290 ..      60     323 ..      51     369 .. 0.85

>> MGYP001319359836  PL=11 UP=0 BIOMES=0110000000000 LEN=295 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.2   0.0   2.5e-34   5.1e-29      57     290 ..      13     269 ..       8     290 .. 0.87

>> MGYP000925835523  PL=00 UP=0 BIOMES=1000000000000 LEN=358 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.1   1.2   2.6e-34   5.3e-29      60     253 ..      47     253 ..      26     336 .. 0.88

>> MGYP001344061379  PL=11 UP=0 BIOMES=0110000000000 LEN=297 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.9   0.0   3.1e-34   6.5e-29      70     291 ..      21     273 ..       3     295 .. 0.86

>> MGYP001322557392  PL=00 UP=0 BIOMES=0110000000000 LEN=384 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.8   0.0   3.2e-34   6.7e-29      72     300 ..      74     321 ..      55     360 .. 0.86

>> MGYP000324219275  PL=00 UP=0 BIOMES=0110000000000 LEN=448 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.0   0.2   1.1e-33   2.3e-28      32     298 ..      69     417 ..      45     428 .. 0.76

>> MGYP001327744248  PL=00 UP=0 BIOMES=0110000000000 LEN=389 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.6   0.0   3.8e-34   7.9e-29      59     288 ..      57     320 ..      41     360 .. 0.88

>> MGYP000291626139  PL=00 UP=0 BIOMES=0000000000001 LEN=570 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.9   0.0   5.9e-34   1.2e-28      43     255 ..     186     476 ..     151     532 .. 0.76

>> MGYP001284194984  PL=01 UP=0 BIOMES=0110000000000 LEN=361 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.5   0.0   4.1e-34   8.6e-29      71     300 ..      55     301 ..      30     338 .. 0.84

>> MGYP000303620391  PL=10 UP=0 BIOMES=0110000000000 LEN=95 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.6   0.0   3.8e-34   7.9e-29     212     302 ..       1      94 [.       1      95 [] 0.98

>> MGYP001296575470  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.3   0.0   4.5e-34   9.5e-29      67     290 ..      67     320 ..      52     353 .. 0.88

>> MGYP000928581127  PL=01 UP=0 BIOMES=0100000000000 LEN=156 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.5   0.1     4e-34   8.3e-29      71     177 ..      51     156 .]      24     156 .] 0.91

>> MGYP000346990330  PL=00 UP=0 BIOMES=0110000000000 LEN=417 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  112.3   0.5   1.8e-33   3.8e-28      64     290 ..      85     388 ..      67     407 .. 0.83

>> MGYP001331578971  PL=00 UP=0 BIOMES=0110000000000 LEN=384 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.2   0.0   4.8e-34     1e-28      72     300 ..      74     321 ..      55     359 .. 0.86

>> MGYP000324094964  PL=01 UP=0 BIOMES=0110000000000 LEN=150 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.3   0.1   4.5e-34   9.4e-29      55     174 ..      33     150 .]      21     150 .] 0.94

>> MGYP001337059756  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.2   0.0     5e-34     1e-28      67     290 ..      67     320 ..      52     355 .. 0.88

>> MGYP000934308996  PL=01 UP=0 BIOMES=1000000000000 LEN=263 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.2   2.4     5e-34     1e-28      60     251 ..      47     251 ..      26     258 .. 0.92

>> MGYP001335908636  PL=00 UP=0 BIOMES=0110000000000 LEN=591 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.8   0.0   6.4e-34   1.3e-28      55     314 ..      44     322 ..      30     340 .. 0.86

>> MGYP001307337500  PL=10 UP=0 BIOMES=0110000000000 LEN=339 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.9   0.0   5.9e-34   1.2e-28      72     290 ..      74     315 ..      55     335 .. 0.88

>> MGYP001287253438  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.8   0.0   6.4e-34   1.3e-28      72     291 ..      77     332 ..      56     367 .. 0.86

>> MGYP001321018892  PL=01 UP=0 BIOMES=0110000000000 LEN=155 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.0   0.0   5.8e-34   1.2e-28      72     174 ..      54     155 .]      33     155 .] 0.96

>> MGYP001315090746  PL=10 UP=0 BIOMES=1000000000000 LEN=240 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  114.0   0.7   5.8e-34   1.2e-28      76     257 ..      41     231 ..      22     240 .] 0.89

>> MGYP001320750828  PL=01 UP=0 BIOMES=0110000000000 LEN=344 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.6   0.1   7.6e-34   1.6e-28      66     290 ..      84     326 ..      53     342 .. 0.86

>> MGYP001320856207  PL=11 UP=0 BIOMES=0110000000000 LEN=334 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.6   0.0   7.4e-34   1.5e-28      56     291 ..      14     278 ..      10     316 .. 0.84

>> MGYP001307182759  PL=10 UP=0 BIOMES=0110000000000 LEN=326 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.7   0.0   6.9e-34   1.4e-28      59     289 ..      70     323 ..      18     326 .] 0.86

>> MGYP001311566956  PL=10 UP=0 BIOMES=0110000000000 LEN=269 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.5   0.0     8e-34   1.7e-28     108     290 ..       2     204 ..       1     238 [. 0.90

>> MGYP001343791455  PL=01 UP=0 BIOMES=0110000000000 LEN=352 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.3   0.0     9e-34   1.9e-28      72     291 ..      77     326 ..      55     349 .. 0.86

>> MGYP001334572367  PL=11 UP=0 BIOMES=0110000000000 LEN=291 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.4   0.0   8.4e-34   1.7e-28      68     290 ..      39     285 ..      18     291 .] 0.86

>> MGYP001289756783  PL=11 UP=0 BIOMES=0110000000000 LEN=345 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.4   0.0   8.8e-34   1.8e-28      68     292 ..      44     291 ..      23     331 .. 0.86

>> MGYP001332557316  PL=11 UP=0 BIOMES=1000000000000 LEN=211 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.3   1.0   9.3e-34   1.9e-28      17     124 ..     101     211 .]      90     211 .] 0.81

>> MGYP001327411644  PL=10 UP=0 BIOMES=0110000000000 LEN=335 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.3   0.0   9.1e-34   1.9e-28      71     290 ..      73     320 ..      52     333 .. 0.91

>> MGYP001315725068  PL=01 UP=0 BIOMES=0110000000000 LEN=157 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.5   0.0     8e-34   1.7e-28     151     298 ..       2     155 ..       1     157 [] 0.89

>> MGYP001310478921  PL=00 UP=0 BIOMES=0110000000000 LEN=390 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.2   0.0   9.7e-34     2e-28      68     292 ..      76     323 ..      55     367 .. 0.86

>> MGYP001297802549  PL=11 UP=0 BIOMES=0110000000000 LEN=466 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.4   0.0   8.9e-34   1.9e-28      62     288 ..      10     264 ..       1     346 [. 0.85

>> MGYP001325301411  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.2   0.0     1e-33   2.1e-28      71     290 ..      73     320 ..      52     349 .. 0.90

>> MGYP001342927167  PL=00 UP=0 BIOMES=0110000000000 LEN=380 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.1   0.0   1.1e-33   2.2e-28      71     291 ..      74     318 ..      49     357 .. 0.86

>> MGYP000924336517  PL=10 UP=0 BIOMES=0100000000000 LEN=88 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.3   0.0     9e-34   1.9e-28     219     302 ..       1      87 [.       1      88 [] 0.95

>> MGYP001329193486  PL=00 UP=0 BIOMES=0110000000000 LEN=623 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  112.9   0.0   1.2e-33   2.5e-28      55     285 ..      55     336 ..      42     399 .. 0.85

>> MGYP001080774987  PL=01 UP=0 BIOMES=0110000000000 LEN=380 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  112.9   3.4   1.2e-33   2.6e-28      72     255 ..      31     233 ..      20     279 .. 0.91

>> MGYP001312736785  PL=10 UP=0 BIOMES=0110000000000 LEN=144 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.1   0.0   1.1e-33   2.2e-28     146     272 ..       7     139 ..       2     141 .. 0.90

>> MGYP001322549892  PL=00 UP=0 BIOMES=0110000000000 LEN=424 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  111.0   0.0   4.5e-33   9.4e-28      64     299 ..      92     406 ..      79     418 .. 0.86

>> MGYP001307520686  PL=00 UP=0 BIOMES=0110000000000 LEN=374 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  113.0   0.0   1.1e-33   2.3e-28      68     292 ..      60     307 ..      39     351 .. 0.86

>> MGYP001323708845  PL=11 UP=0 BIOMES=0110000000000 LEN=318 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  112.7   0.0   1.4e-33     3e-28      67     295 ..      15     261 ..       4     297 .. 0.86

>> MGYP001327535352  PL=11 UP=0 BIOMES=0110000000000 LEN=313 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  112.5   0.0   1.6e-33   3.3e-28      56     290 ..      40     297 ..      29     309 .. 0.88

>> MGYP001312481055  PL=10 UP=0 BIOMES=0110000000000 LEN=171 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
