# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.2.1 (June 2018); http://hmmer.org/
# Copyright (C) 2018 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  ./experiment/data/hmmsearch/petase_hmm/hmm.txt
# target sequence database:        /scratch/jgado/sequence_databases/mgnify/fasta/mgy_proteins_5.fa
# output directed to file:         ./experiment/data/hmmsearch/output/mgnify5_output.txt
# MSA of all hits saved to file:   ./experiment/data/hmmsearch/output/mgnify5_aln.sto
# per-seq hits tabular output:     ./experiment/data/hmmsearch/output/mgnify5_tabout.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 100
# domain reporting threshold:      score >= 100
# sequence inclusion threshold:    score >= 100
# domain inclusion threshold:      score >= 100
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence         Description
   1 !  105.4   0.0   2.5e-31     5e-26      55     291 ..      82     341 ..      75     384 .. 0.85

>> MGYP001439018806  PL=10 UP=0 BIOMES=0110000000000 LEN=422 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.3   0.0   2.6e-31   5.2e-26      55     290 ..      56     315 ..      44     357 .. 0.87

>> MGYP001471313076  PL=00 UP=0 BIOMES=0110000000000 LEN=384 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.3   0.1   2.5e-31   5.1e-26      70     289 ..      70     317 ..      45     364 .. 0.85

>> MGYP001475356521  PL=10 UP=0 BIOMES=0110000000000 LEN=420 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.2   0.0   2.7e-31   5.6e-26      55     291 ..      82     341 ..      75     390 .. 0.84

>> MGYP001474844083  PL=00 UP=0 BIOMES=1000000000000 LEN=399 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.0   2.6   3.2e-31   6.5e-26      60     232 ..      33     217 ..      17     237 .. 0.91

>> MGYP001473423416  PL=01 UP=0 BIOMES=1000000000000 LEN=566 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.0   0.0   3.1e-31   6.3e-26      77     274 ..      16     252 ..       3     261 .. 0.92

>> MGYP001440316877  PL=10 UP=0 BIOMES=0110000000000 LEN=331 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.2   0.0   2.9e-31   5.8e-26      70     290 ..      78     326 ..      59     330 .. 0.90

>> MGYP001448470941  PL=10 UP=0 BIOMES=0110000000000 LEN=218 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.1   0.1   2.9e-31   5.9e-26      55     197 ..      61     205 ..      55     210 .. 0.92

>> MGYP000995838031  PL=00 UP=0 BIOMES=1000000000000 LEN=390 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.0   2.3   3.3e-31   6.6e-26      76     262 ..      43     240 ..      20     343 .. 0.90

>> MGYP001138586671  PL=11 UP=0 BIOMES=0110000000000 LEN=182 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.2   0.0   2.8e-31   5.7e-26     109     270 ..       1     166 [.       1     180 [. 0.90

>> MGYP000635366017  PL=00 UP=0 BIOMES=0101000000000 LEN=379 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.2   0.1   2.8e-31   5.7e-26      72     271 ..      35     245 ..      13     327 .. 0.85

>> MGYP001430381688  PL=10 UP=0 BIOMES=0110000000000 LEN=500 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.0   0.0   3.2e-31   6.5e-26      55     290 ..      55     317 ..      42     396 .. 0.86

>> MGYP001125687444  PL=11 UP=0 BIOMES=0100000000000 LEN=176 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.1   0.1     3e-31     6e-26     114     252 ..       1     141 [.       1     152 [. 0.93

>> MGYP000986184835  PL=00 UP=0 BIOMES=1000000000000 LEN=254 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.9   0.0   3.5e-31   7.1e-26      72     271 ..      13     247 ..       6     251 .. 0.92

>> MGYP000568838734  PL=01 UP=0 BIOMES=0110000000000 LEN=218 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  105.2   0.0   2.8e-31   5.7e-26     139     297 ..       3     165 ..       1     206 [. 0.86

>> MGYP000984466173  PL=00 UP=0 BIOMES=1000000000000 LEN=387 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.6   2.2   4.3e-31   8.7e-26      76     262 ..      43     240 ..      20     276 .. 0.89

>> MGYP000994647225  PL=00 UP=0 BIOMES=1000000000000 LEN=299 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.9   0.1   3.4e-31   6.9e-26      62     254 ..      26     227 ..      16     273 .. 0.91

>> MGYP000585235586  PL=00 UP=0 BIOMES=0101000000000 LEN=595 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.5   0.7   4.6e-31   9.3e-26      64     254 ..      31     233 ..      18     249 .. 0.88

>> MGYP001475023407  PL=11 UP=0 BIOMES=0110000000000 LEN=243 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.8   0.0   3.8e-31   7.6e-26      57     254 ..      16     233 ..      11     242 .. 0.86

>> MGYP001439455162  PL=01 UP=0 BIOMES=1000000000000 LEN=148 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.7   0.1   3.9e-31   7.9e-26      44     161 ..      34     148 .]      11     148 .] 0.92

>> MGYP001001375827  PL=00 UP=0 BIOMES=1000000000000 LEN=870 CR=0
   [No individual domains that satisfy reporting thresholds (although complete target did)]

>> MGYP001004384524  PL=11 UP=0 BIOMES=1000000000000 LEN=353 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.3   0.6   5.3e-31   1.1e-25      72     254 ..      12     212 ..       6     228 .. 0.90

>> MGYP001434389064  PL=00 UP=1 BIOMES=0110000000000 LEN=292 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.5   0.0   4.4e-31     9e-26      45     273 ..      31     257 ..      17     284 .. 0.82

>> MGYP001422286697  PL=01 UP=0 BIOMES=0110000000000 LEN=453 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.4   0.0   4.8e-31   9.7e-26      56     289 ..      75     338 ..      62     399 .. 0.84

>> MGYP001452276738  PL=11 UP=0 BIOMES=0110000000000 LEN=290 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.4   0.0   4.8e-31   9.7e-26      74     290 ..      12     249 ..       2     285 .. 0.86

>> MGYP001441703254  PL=11 UP=0 BIOMES=0110000000000 LEN=200 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.5   0.0   4.5e-31   9.1e-26     109     276 ..       2     193 ..       1     200 [] 0.93

>> MGYP001469860485  PL=01 UP=0 BIOMES=0110000000000 LEN=337 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.2   0.0   5.4e-31   1.1e-25      56     288 ..      61     320 ..      53     333 .. 0.89

>> MGYP001446370427  PL=11 UP=0 BIOMES=1000000000000 LEN=261 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.8   1.2   7.2e-31   1.5e-25      82     251 ..      11     182 ..       5     191 .. 0.92

>> MGYP000589607851  PL=01 UP=0 BIOMES=0110000000000 LEN=385 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.4   0.0   9.9e-31     2e-25      64     257 ..      93     343 ..      78     359 .. 0.81

>> MGYP001437577218  PL=00 UP=0 BIOMES=0110000000000 LEN=631 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.7   0.0   8.1e-31   1.6e-25      55     291 ..      82     341 ..      76     390 .. 0.84

>> MGYP000667780916  PL=00 UP=1 BIOMES=0110000000000 LEN=287 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.9   0.0     7e-31   1.4e-25      54     290 ..      32     272 ..      23     283 .. 0.91

>> MGYP001461801992  PL=01 UP=0 BIOMES=0110000000000 LEN=500 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.9   0.0   7.1e-31   1.4e-25      55     290 ..      55     317 ..      41     396 .. 0.86

>> MGYP001448431831  PL=01 UP=0 BIOMES=0110000000000 LEN=298 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.9   0.0   6.8e-31   1.4e-25      80     300 ..       1     238 [.       1     275 [. 0.87

>> MGYP001430833379  PL=10 UP=0 BIOMES=0110000000000 LEN=492 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.7   0.0   8.1e-31   1.6e-25      55     290 ..      56     318 ..      45     397 .. 0.86

>> MGYP001463941331  PL=10 UP=0 BIOMES=1000000000000 LEN=113 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.9   1.4   6.9e-31   1.4e-25      41     134 ..      24     113 .]       5     113 .] 0.92

>> MGYP001467285342  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.4   0.0   9.8e-31     2e-25      55     288 ..      51     319 ..      40     361 .. 0.85

>> MGYP001444103693  PL=10 UP=0 BIOMES=0110000000000 LEN=343 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  101.7   0.0   3.2e-30   6.4e-25      63     250 ..      48     244 ..      22     340 .. 0.87

>> MGYP001460652709  PL=00 UP=0 BIOMES=0110000000000 LEN=380 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.6   0.0   8.4e-31   1.7e-25      71     273 ..      73     298 ..      52     345 .. 0.84

>> MGYP001458959981  PL=01 UP=0 BIOMES=0110000000000 LEN=289 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.7   0.0   7.9e-31   1.6e-25      95     296 ..       4     225 ..       3     271 .. 0.86

>> MGYP001453546708  PL=10 UP=0 BIOMES=0110000000000 LEN=402 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.5   0.0   8.9e-31   1.8e-25      58     300 ..      81     342 ..      76     380 .. 0.83

>> MGYP001122522097  PL=10 UP=0 BIOMES=0101000000000 LEN=260 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.6   0.1   8.6e-31   1.7e-25      78     259 ..      43     236 ..      17     248 .. 0.85

>> MGYP001000919369  PL=00 UP=0 BIOMES=1000000000000 LEN=250 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.5   0.1     9e-31   1.8e-25      76     269 ..      15     246 ..       2     248 .. 0.90

>> MGYP000613182029  PL=10 UP=0 BIOMES=0110000000000 LEN=222 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.6   0.0   8.8e-31   1.8e-25      77     233 ..      16     219 ..       4     222 .] 0.94

>> MGYP001137516583  PL=10 UP=0 BIOMES=0110000000000 LEN=153 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.5   0.1   8.9e-31   1.8e-25      56     189 ..      19     153 .]      13     153 .] 0.92

>> MGYP001455217729  PL=10 UP=0 BIOMES=0110000000000 LEN=216 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.4   0.0   9.6e-31   1.9e-25     150     290 ..       8     150 ..       3     186 .. 0.90

>> MGYP001428288575  PL=01 UP=0 BIOMES=0110000000000 LEN=274 CR=1
   [No individual domains that satisfy reporting thresholds (although complete target did)]

>> MGYP001415528350  PL=01 UP=0 BIOMES=0110000000000 LEN=340 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.3   0.0   1.1e-30   2.2e-25      74     291 ..      28     276 ..       7     316 .. 0.86

>> MGYP001472433635  PL=10 UP=0 BIOMES=0110000000000 LEN=604 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.0   0.0   1.3e-30   2.7e-25      56     285 ..      37     314 ..      24     381 .. 0.82

>> MGYP001417943127  PL=11 UP=0 BIOMES=1000000000000 LEN=186 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.1   2.9   1.2e-30   2.4e-25      81     234 ..       8     173 ..       2     185 .. 0.87

>> MGYP001426832175  PL=11 UP=0 BIOMES=0110000000000 LEN=172 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  103.2   0.0   1.2e-30   2.3e-25      77     232 ..       1     172 []       1     172 [] 0.94

>> MGYP000600121834  PL=00 UP=0 BIOMES=0000000011000 LEN=550 CR=0
   [No individual domains that satisfy reporting thresholds (although complete target did)]

>> MGYP000981080361  PL=00 UP=1 BIOMES=1000000000000 LEN=608 CR=1
