# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  petml/data/unsupervised/petase_hmm.txt
# target sequence database:        ./petml_output/sequences_active_site.fasta
# output directed to file:         ./petml_output/active_site_hmmout/output.txt
# MSA of all hits saved to file:   ./petml_output/active_site_hmmout/aln.sto
# per-seq hits tabular output:     ./petml_output/active_site_hmmout/tab_output.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 0
# domain reporting threshold:      score >= 0
# sequence inclusion threshold:    score >= 0
# domain inclusion threshold:      score >= 0
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence       Description
   1 !   27.6   2.3   5.5e-08   5.5e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq83/11-288  [subseq from] Seq83
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   29.4   6.3   1.6e-08   1.6e-08     169     257 ..      22      80 ..      14      83 .] 0.89

>> Seq246/5-288  [subseq from] Seq246
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   29.7   2.3   1.3e-08   1.3e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq277/5-288  [subseq from] Seq277
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.5   2.9   5.9e-08     6e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq337/5-288  [subseq from] Seq337
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.4   1.5   6.5e-08   6.6e-08     169     257 ..      22      80 ..      14      82 .. 0.87

>> Seq79/5-288  [subseq from] Seq79
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.3   2.7   6.7e-08   6.8e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq156/5-288  [subseq from] Seq156
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.3   2.9   6.9e-08     7e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq87/5-288  [subseq from] Seq87
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.3   2.3   7.1e-08   7.1e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq195/10-289  [subseq from] Seq195
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   29.0   5.7   2.1e-08   2.1e-08     169     257 ..      22      80 ..      14      83 .] 0.87

>> Seq264/5-288  [subseq from] Seq264
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.9   4.1   4.4e-08   4.5e-08     169     257 ..      22      80 ..       8      82 .. 0.87

>> Seq23/5-288  [subseq from] Seq23
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.1   1.9   7.9e-08     8e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq187/31-267  [subseq from] Seq187
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.7   1.3   5.3e-08   5.3e-08     165     256 ..      18      79 ..       6      81 .] 0.84

>> Seq50/5-288  [subseq from] Seq50
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.9   2.2   8.8e-08   8.9e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq154/5-288  [subseq from] Seq154
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.8   1.9   9.4e-08   9.5e-08     169     257 ..      22      80 ..      13      82 .. 0.85

>> Seq225/5-288  [subseq from] Seq225
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.4   1.9   6.6e-08   6.6e-08     169     257 ..      22      80 ..      13      82 .. 0.86

>> Seq330/5-288  [subseq from] Seq330
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   29.2   2.7   1.8e-08   1.8e-08     169     257 ..      22      80 ..      13      82 .. 0.88

>> Seq446/5-288  [subseq from] Seq446
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   29.2   2.7   1.8e-08   1.8e-08     169     257 ..      22      80 ..      13      82 .. 0.88

>> Seq352/5-288  [subseq from] Seq352
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.9   2.5   9.1e-08   9.1e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq30/5-288  [subseq from] Seq30
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.9   2.1   9.3e-08   9.4e-08     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq253/5-288  [subseq from] Seq253
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.8   3.4   2.4e-08   2.4e-08     169     257 ..      22      80 ..      13      82 .. 0.88

>> Seq28/5-288  [subseq from] Seq28
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.5   4.0     3e-08     3e-08     169     257 ..      22      80 ..      13      82 .. 0.88

>> Seq463/5-288  [subseq from] Seq463
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.5   4.0     3e-08     3e-08     169     257 ..      22      80 ..      13      82 .. 0.88

>> Seq249/5-288  [subseq from] Seq249
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.4   4.0   3.1e-08   3.1e-08     169     257 ..      22      80 ..      13      82 .. 0.88

>> Seq22/5-288  [subseq from] Seq22
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.3   2.3   1.4e-07   1.4e-07     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq374/5-288  [subseq from] Seq374
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.8   2.2   9.4e-08   9.5e-08     169     257 ..      22      80 ..      13      82 .. 0.86

>> Seq301/5-288  [subseq from] Seq301
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.5   3.2     6e-08   6.1e-08     169     257 ..      22      80 ..       8      82 .. 0.85

>> Seq479/5-288  [subseq from] Seq479
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.5   2.7     3e-08     3e-08     169     257 ..      22      80 ..       6      82 .. 0.86

>> Seq390/5-288  [subseq from] Seq390
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.2   2.6   1.5e-07   1.5e-07     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq472/5-288  [subseq from] Seq472
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.3   2.6   1.4e-07   1.4e-07     169     257 ..      22      80 ..       7      82 .. 0.85

>> Seq444/5-288  [subseq from] Seq444
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.0   4.3   4.1e-08   4.1e-08     169     257 ..      22      80 ..      13      82 .. 0.88

>> Seq218/5-288  [subseq from] Seq218
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.1   3.2   7.6e-08   7.7e-08     169     257 ..      22      80 ..      13      82 .. 0.86

>> Seq254/5-288  [subseq from] Seq254
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.1   3.2   7.6e-08   7.7e-08     169     257 ..      22      80 ..      13      82 .. 0.86

>> Seq128/5-288  [subseq from] Seq128
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.2   3.0   3.7e-08   3.7e-08     169     257 ..      22      80 ..      13      82 .. 0.86

>> Seq250/5-288  [subseq from] Seq250
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.2   3.0   3.7e-08   3.7e-08     169     257 ..      22      80 ..      13      82 .. 0.86

>> Seq10/5-288  [subseq from] Seq10
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.9   2.3   1.8e-07   1.8e-07     169     257 ..      22      80 ..      13      82 .. 0.85

>> Seq318/5-288  [subseq from] Seq318
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.2   2.6   3.6e-08   3.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq450/5-288  [subseq from] Seq450
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.2   2.6   3.6e-08   3.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq111/5-288  [subseq from] Seq111
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.1   3.0   3.8e-08   3.9e-08     169     257 ..      22      80 ..      13      82 .. 0.86

>> Seq204/5-288  [subseq from] Seq204
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.7   2.5     2e-07     2e-07     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq212/5-288  [subseq from] Seq212
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.6   3.4   2.2e-07   2.2e-07     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq273/5-288  [subseq from] Seq273
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.5   2.4   2.4e-07   2.4e-07     169     257 ..      22      80 ..       6      82 .. 0.85

>> Seq500/31-305  [subseq from] Seq500
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.2   0.2   7.2e-08   7.3e-08     161     256 ..      14      79 ..       6      82 .. 0.83

>> Seq105/5-288  [subseq from] Seq105
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.9   3.1   4.5e-08   4.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq178/5-288  [subseq from] Seq178
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.9   3.1   4.5e-08   4.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq207/5-288  [subseq from] Seq207
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.9   3.1   4.5e-08   4.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq290/5-288  [subseq from] Seq290
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.9   3.1   4.5e-08   4.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq302/5-288  [subseq from] Seq302
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.9   3.1   4.5e-08   4.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq382/5-288  [subseq from] Seq382
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.9   3.1   4.5e-08   4.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq418/5-288  [subseq from] Seq418
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.9   3.1   4.5e-08   4.6e-08     169     257 ..      22      80 ..      13      82 .. 0.87

>> Seq469/5-288  [subseq from] Seq469
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
