WP_193226824.1/122-354,0.009009009009009009
WP_149594484.1/122-354,0.009009009009009009
WP_002958849.1/122-354,0.009009009009009009
WP_076925772.1/122-354,0.009009009009009009
WP_165725976.1/122-354,0.009009009009009009
WP_138541498.1/123-356,0.009009009009009009
HDY91517.1/122-354,0.009009009009009009
WP_197118294.1/122-354,0.009009009009009009
WP_029774131.1/124-357,0.009009009009009009
WP_182737763.1/122-354,0.009009009009009009
WP_024600062.1/122-354,0.009009009009009009
WP_182716033.1/122-354,0.009009009009009009
WP_165740572.1/122-354,0.009009009009009009
WP_024032026.1/124-356,0.009009009009009009
WP_182674090.1/122-354,0.009009009009009009
WP_086996330.1/122-354,0.009009009009009009
WP_007580055.1/122-354,0.009009009009009009
WP_182749049.1/122-354,0.009009009009009009
WP_096041022.1/124-357,0.009009009009009009
WP_089346402.1/124-356,0.009009009009009009
WP_182724804.1/122-356,0.009009009009009009
HAG38618.1/124-358,0.009009009009009009
WP_138612109.1/124-358,0.009009009009009009
WP_182682435.1/122-354,0.009009009009009009
WP_004588176.1/124-358,0.009009009009009009
WP_076922387.1/122-354,0.009009009009009009
WP_197193184.1/122-354,0.009009009009009009
WP_054983388.1/124-356,0.009009009009009009
WP_197189256.1/122-354,0.009009009009009009
WP_055015613.1/123-358,0.009009009009009009
WP_182695905.1/122-354,0.009009009009009009
WP_055019527.1/123-358,0.009009009009009009
WP_055255178.1/124-356,0.009009009009009009
WP_197185951.1/122-354,0.009009009009009009
WP_138681314.1/124-356,0.009009009009009009
WP_138578042.1/124-358,0.009009009009009009
WP_138740554.1/125-356,0.009009009009009009
WP_058405962.1/124-356,0.009009009009009009
WP_010557680.1/125-356,0.009009009009009009
WP_039038324.1/125-356,0.009009009009009009
WP_058551289.1/124-356,0.009009009009009009
WP_104643455.1/123-356,0.009009009009009009
MAJ39824.1/124-358,0.009009009009009009
MGYP000868839944/122-354,0.009009009009009009
MGYP000058703634/124-358,0.009009009009009009
MGYP001159465133/125-356,0.009009009009009009
MGYP001273296113/124-358,0.009009009009009009
MGYP001266689102/124-357,0.009009009009009009
MGYP001244814283/124-358,0.009009009009009009
MGYP001271185566/124-357,0.009009009009009009
MGYP001059221524/124-356,0.009009009009009009
MGYP000244669498/125-356,0.009009009009009009
MGYP001072500313/125-356,0.009009009009009009
MGYP000253122249/63-270,0.009009009009009009
MGYP000344904842/20-254,0.009009009009009009
MGYP001323587225/67-301,0.009009009009009009
MGYP000288875497/124-358,0.009009009009009009
MGYP001398450776/124-358,0.009009009009009009
MGYP000450690300/125-356,0.009009009009009009
MGYP000672204794/18-252,0.009009009009009009
MGYP000601087199/122-354,0.009009009009009009
MGYP000610336536/121-352,0.009009009009009009
MGYP000568972275/124-357,0.009009009009009009
MGYP000654554831/125-356,0.009009009009009009
MGYP000734169294/60-292,0.009009009009009009
MGYP000742620650/125-356,0.009009009009009009
WP_235056452.1/62-260,1.0
WP_102219155.1/179-487,0.09090909090909091
WP_102222418.1/180-487,0.09090909090909091
PMB05548.1/181-485,0.09090909090909091
WP_102183243.1/183-487,0.09090909090909091
WP_102166302.1/181-487,0.09090909090909091
WP_102164781.1/183-487,0.09090909090909091
WP_102152798.1/186-486,0.09090909090909091
WP_062247812.1/183-487,0.09090909090909091
WP_102205111.1/202-457,0.09090909090909091
WP_073556852.1/183-487,0.09090909090909091
WP_102146407.1/183-487,0.09090909090909091
TVS04440.1/32-241,0.5
MCC5786132.1/32-241,0.5
WP_073592067.1/199-492,1.0
MCF8433307.1/37-239,0.5
MCF8414830.1/37-239,0.5
MBL51339.1/57-340,0.5
MGYP001379419353/74-352,0.5
MCB9191156.1/41-227,0.5
MCB9203502.1/41-227,0.5
WP_181314342.1/178-530,1.0
MBR8833729.1/203-486,1.0
WP_182844856.1/24-236,0.5
WP_067812733.1/23-237,0.5
WP_028516891.1/28-271,1.0
MBN1269266.1/15-257,1.0
MBK6342081.1/38-271,1.0
MBP8131918.1/100-311,1.0
WP_190772578.1/202-508,1.0
MBQ7595649.1/47-313,1.0
WP_091288686.1/35-251,1.0
WP_012164257.1/181-518,0.25
WP_010472159.1/183-519,0.25
WP_235107237.1/188-518,0.25
WP_212664413.1/188-518,0.25
WP_206755943.1/92-344,0.3333333333333333
WP_190441531.1/92-344,0.3333333333333333
MBD1833397.1/92-360,0.3333333333333333
MBA2432186.1/19-283,1.0
MBU6340912.1/41-234,1.0
QOJ27390.1/28-284,0.5
MBV6510534.1/27-289,0.5
MAV95824.1/56-343,0.022222222222222223
MGYP001158296779/31-289,0.022222222222222223
MGYP001168097364/18-254,0.022222222222222223
MGYP001204365801/57-314,0.022222222222222223
MGYP001170410459/56-343,0.022222222222222223
MGYP001191956640/52-337,0.022222222222222223
MGYP001184147117/57-314,0.022222222222222223
MGYP001176139561/27-262,0.022222222222222223
MGYP001204803425/59-301,0.022222222222222223
MGYP001188451933/57-314,0.022222222222222223
MGYP001214126121/57-314,0.022222222222222223
MGYP001248095506/57-315,0.022222222222222223
MGYP001266833300/57-315,0.022222222222222223
MGYP001268189825/35-322,0.022222222222222223
MGYP001220885383/35-293,0.022222222222222223
MGYP001278684686/57-315,0.022222222222222223
MGYP001269669564/57-314,0.022222222222222223
MGYP001281692773/46-302,0.022222222222222223
MGYP001276581440/2-234,0.022222222222222223
MGYP001250841552/63-316,0.022222222222222223
MGYP001275884096/63-300,0.022222222222222223
MGYP001260383061/9-268,0.022222222222222223
MGYP001246806180/38-295,0.022222222222222223
MGYP001262612380/57-293,0.022222222222222223
MGYP001257628437/57-307,0.022222222222222223
MGYP001284712890/57-301,0.022222222222222223
MGYP001296499291/52-339,0.022222222222222223
MGYP001326387031/6-263,0.022222222222222223
MGYP000368248795/6-242,0.022222222222222223
MGYP001284147539/52-338,0.022222222222222223
MGYP001397963542/35-319,0.022222222222222223
MGYP001389881743/57-315,0.022222222222222223
MGYP001407935982/57-315,0.022222222222222223
MGYP001379167885/14-272,0.022222222222222223
MGYP001358842682/56-343,0.022222222222222223
MGYP001383265653/57-314,0.022222222222222223
MGYP001374119723/57-314,0.022222222222222223
MGYP001382214083/46-304,0.022222222222222223
MGYP001373487326/57-314,0.022222222222222223
MGYP001376693365/57-318,0.022222222222222223
MGYP001355859373/4-240,0.022222222222222223
MGYP001367340477/52-339,0.022222222222222223
MGYP001444270215/35-322,0.022222222222222223
MGYP001457850517/33-290,0.022222222222222223
MGYP001482281318/57-315,0.022222222222222223
MBM4396434.1/87-365,1.0
MBL7924385.1/42-234,1.0
MBK7866432.1/34-281,0.25
MBK6680610.1/45-282,0.25
NUM70023.1/61-280,0.25
MGYP001446409147/45-282,0.25
MBK9305043.1/64-240,1.0
OPZ97376.1/42-234,1.0
MCE2877169.1/43-276,0.2
NBU04625.1/92-283,0.2
MGYP000170658449/43-276,0.2
MGYP000200140514/43-276,0.2
MGYP000648311514/43-230,0.2
MBP3351443.1/47-257,0.5
MBR6664441.1/32-256,0.5
MBN9087817.1/135-370,1.0
MBI5684768.1/10-258,1.0
WP_048869779.1/221-457,1.0
MBR9976507.1/40-277,1.0
MBI9032184.1/79-276,1.0
MCE2755195.1/42-273,1.0
WP_215610006.1/216-529,0.125
NEQ53005.1/223-529,0.125
WP_051394644.1/216-535,0.125
WP_006518102.1/194-498,0.125
NEZ59556.1/194-498,0.125
NEZ62249.1/196-481,0.125
NEP60299.1/218-525,0.125
MBX2865838.1/220-482,0.125
MBW4682881.1/188-565,0.5
WP_190667870.1/275-565,0.5
MCB9193829.1/38-223,1.0
HBS87400.1/42-231,1.0
HEB08327.1/17-215,1.0
WP_203906294.1/19-236,1.0
MCF8463571.1/42-238,1.0
WP_224340936.1/222-465,1.0
WP_212830360.1/31-237,0.08333333333333333
MBO4209383.1/17-244,0.08333333333333333
WP_191841602.1/40-236,0.08333333333333333
WP_155371254.1/41-237,0.08333333333333333
WP_212844293.1/39-237,0.08333333333333333
GIG12577.1/41-236,0.08333333333333333
WP_155390501.1/41-236,0.08333333333333333
WP_203694443.1/41-237,0.08333333333333333
WP_120315759.1/41-236,0.08333333333333333
WP_203755719.1/42-237,0.08333333333333333
WP_222106046.1/41-237,0.08333333333333333
WP_184844533.1/23-239,0.08333333333333333
MBK8498520.1/41-226,1.0
WP_242040582.1/190-535,0.1111111111111111
WP_242032583.1/168-508,0.1111111111111111
WP_242030338.1/165-508,0.1111111111111111
WP_190986967.1/164-508,0.1111111111111111
WP_242033928.1/164-508,0.1111111111111111
WP_242031514.1/168-508,0.1111111111111111
WP_242032994.1/190-533,0.1111111111111111
WP_190685596.1/164-508,0.1111111111111111
WP_242029067.1/166-507,0.1111111111111111
TVQ64367.1/41-235,1.0
WP_155747661.1/203-489,1.0
MBL0117996.1/43-243,0.25
MBK8602222.1/43-242,0.25
MBK9552260.1/43-242,0.25
MGYP001400312834/42-241,0.25
OJW77571.1/42-281,1.0
OUX30896.1/71-313,0.5
MGYP001444238577/71-318,0.5
MBX3376540.1/36-236,1.0
MBK9981001.1/43-233,0.25
MBP6511281.1/41-233,0.25
MGYP001304205966/38-233,0.25
MGYP001428329514/3-176,0.25
WP_073617438.1/184-479,0.16666666666666666
BAZ16380.1/175-459,0.16666666666666666
MBW4605262.1/193-479,0.16666666666666666
WP_026093385.1/196-479,0.16666666666666666
RUT10261.1/174-457,0.16666666666666666
BDA66973.1/174-457,0.16666666666666666
AFY49228.1/162-486,1.0
MBK7855280.1/36-232,1.0
HGY52763.1/188-508,0.5
MBI1876902.1/68-256,0.5
MBW4656173.1/192-491,1.0
BBD60726.1/230-480,0.5
WP_190979440.1/217-480,0.5
WP_096594345.1/190-467,0.07142857142857142
WP_096604158.1/234-473,0.07142857142857142
WP_096583930.1/223-463,0.07142857142857142
WP_045872433.1/223-465,0.07142857142857142
BAY28253.1/244-484,0.07142857142857142
WP_190585302.1/226-465,0.07142857142857142
WP_190618059.1/226-465,0.07142857142857142
WP_086689858.1/211-465,0.07142857142857142
WP_167724379.1/225-465,0.07142857142857142
WP_190540756.1/187-464,0.07142857142857142
WP_096647798.1/187-465,0.07142857142857142
WP_190656352.1/226-465,0.07142857142857142
WP_190631619.1/187-464,0.07142857142857142
WP_086761468.1/223-465,0.07142857142857142
HAQ63987.1/38-301,0.5
MBR0540793.1/37-300,0.5
PMB44554.1/198-527,0.06666666666666667
WP_102203796.1/76-402,0.06666666666666667
WP_102220557.1/200-526,0.06666666666666667
WP_102179271.1/201-526,0.06666666666666667
MBF1991434.1/200-526,0.06666666666666667
WP_102174997.1/200-527,0.06666666666666667
PMB52552.1/199-526,0.06666666666666667
WP_017313096.1/216-507,0.06666666666666667
WP_062244297.1/201-526,0.06666666666666667
RAM52676.1/232-507,0.06666666666666667
WP_016866637.1/208-525,0.06666666666666667
WP_026719120.1/238-527,0.06666666666666667
WP_016861690.1/240-491,0.06666666666666667
WP_053455321.1/238-527,0.06666666666666667
139|Ga0073934_101463011/121-447,0.06666666666666667
WP_144865616.1/190-471,1.0
MCA9938408.1/48-233,1.0
MBK8465379.1/41-243,1.0
NBV68322.1/53-258,0.0625
NBV91539.1/35-238,0.0625
NBV09697.1/53-258,0.0625
MCF8330073.1/35-238,0.0625
MCF8221483.1/35-238,0.0625
MGYP000853747166/35-238,0.0625
MGYP000032037655/35-238,0.0625
MGYP000082169841/35-238,0.0625
MGYP000323945099/35-238,0.0625
MGYP000388825038/35-238,0.0625
MGYP000939197357/35-238,0.0625
MGYP000916600986/35-238,0.0625
MGYP000935674246/35-238,0.0625
MGYP000450786654/35-238,0.0625
MGYP001016155285/35-238,0.0625
MGYP000730921424/35-238,0.0625
PJF31189.1/95-321,0.5
MBO9308976.1/97-328,0.5
MBE2246868.1/40-232,1.0
NLX09555.1/13-247,1.0
MBE0652298.1/64-231,1.0
ARV59079.1/231-531,0.16666666666666666
WP_017317132.1/216-536,0.16666666666666666
MBW4498833.1/204-529,0.16666666666666666
WP_096563580.1/205-529,0.16666666666666666
BAY48357.1/205-529,0.16666666666666666
WP_052486178.1/233-514,0.16666666666666666
MBU2561946.1/18-263,1.0
PNX50204.1/70-247,0.5
KYK32995.1/68-288,0.5
WP_030782344.1/13-244,0.0625
WP_179165698.1/10-235,0.0625
MBO7936186.1/15-235,0.0625
AFP55302.1/9-245,0.0625
WP_229901138.1/9-245,0.0625
WP_225860951.1/12-249,0.0625
NEE14092.1/22-233,0.0625
NBM15603.1/10-245,0.0625
WP_037625274.1/20-229,0.0625
WP_200725721.1/4-230,0.0625
WP_200704708.1/19-235,0.0625
KQX77249.1/11-238,0.0625
WP_020126488.1/10-237,0.0625
WP_230195065.1/10-245,0.0625
WP_142270397.1/15-242,0.0625
WP_189717534.1/38-236,0.0625
MAX87159.1/29-260,0.07142857142857142
WP_076517199.1/30-259,0.07142857142857142
TPD49145.1/30-259,0.07142857142857142
HCG78558.1/29-259,0.07142857142857142
KZY99139.1/30-259,0.07142857142857142
MBN56290.1/29-255,0.07142857142857142
MGYP001192083298/29-260,0.07142857142857142
MGYP000038251040/30-255,0.07142857142857142
MGYP001056470496/1-219,0.07142857142857142
MGYP001224772787/44-264,0.07142857142857142
MGYP000374426092/29-255,0.07142857142857142
MGYP000327191759/30-252,0.07142857142857142
MGYP001307683866/29-260,0.07142857142857142
MGYP001411571308/30-253,0.07142857142857142
HIK26832.1/185-448,1.0
NCO75577.1/200-517,1.0
MBA3922584.1/185-464,1.0
WP_110987027.1/218-473,1.0
MBW4623940.1/221-511,0.125
WP_169263312.1/226-511,0.125
WP_171976931.1/226-511,0.125
WP_210613509.1/226-511,0.125
NJM72189.1/234-494,0.125
KAB8321245.1/202-530,0.125
MBW4595758.1/226-513,0.125
MBW4632137.1/235-513,0.125
WP_012874554.1/13-251,0.3333333333333333
MGYP001178111713/13-251,0.3333333333333333
MGYP001225695707/13-251,0.3333333333333333
MBN2174366.1/46-231,1.0
MCB9195901.1/42-241,0.5
MCB9195269.1/40-239,0.5
MBI1286657.1/42-366,1.0
MBQ8237494.1/24-244,1.0
BAD79662.1/114-390,1.0
WP_202090544.1/135-357,1.0
WP_017744312.1/220-480,0.3333333333333333
WP_190829842.1/209-490,0.3333333333333333
WP_190562665.1/226-472,0.3333333333333333
TAH37938.1/42-256,1.0
QQS30566.1/23-231,1.0
MBL7899099.1/39-308,1.0
NNE09018.1/47-237,1.0
WP_066115656.1/199-539,0.5
WP_017292561.1/199-519,0.5
MCD6096171.1/13-248,1.0
HEF48545.1/119-354,1.0
PZV06577.1/274-510,0.5
MGYP000538052602/253-502,0.5
WP_017651358.1/236-492,1.0
WP_211074073.1/44-232,1.0
MBI2545512.1/16-259,1.0
ARD46455.1/111-364,0.5
WP_085305759.1/86-359,0.5
OUR92106.1/32-272,0.25
MGYP000021997564/32-272,0.25
MGYP000131101797/32-273,0.25
MGYP000467260692/32-272,0.25
MBM3321648.1/57-244,1.0
MBI5551739.1/36-242,0.5
MGYP000411217010/36-243,0.5
MBI1303157.1/70-280,1.0
MBU3660859.1/41-238,1.0
MBI4176119.1/5-246,1.0
BCK34741.1/1-391,0.010526315789473684
WP_230488640.1/1-389,0.010526315789473684
WP_160221830.1/1-389,0.010526315789473684
WP_063334696.1/1-389,0.010526315789473684
AAA81915.1/1-390,0.010526315789473684
WP_128738263.1/1-390,0.010526315789473684
WP_086344347.1/1-390,0.010526315789473684
WP_047183228.1/1-389,0.010526315789473684
WP_198878475.1/1-390,0.010526315789473684
WP_129137953.1/1-389,0.010526315789473684
WP_024572764.1/1-389,0.010526315789473684
WP_128473299.1/1-390,0.010526315789473684
WP_124059183.1/1-390,0.010526315789473684
WP_029318361.1/1-390,0.010526315789473684
WP_129092708.1/1-389,0.010526315789473684
WP_160831750.1/1-389,0.010526315789473684
WP_187954063.1/1-390,0.010526315789473684
WP_167560442.1/1-390,0.010526315789473684
ADH43200.1/1-390,0.010526315789473684
WP_123373771.1/1-390,0.010526315789473684
WP_130572877.1/1-390,0.010526315789473684
WP_100505851.1/1-389,0.010526315789473684
WP_217001639.1/1-389,0.010526315789473684
WP_106073381.1/1-390,0.010526315789473684
WP_015384707.1/1-390,0.010526315789473684
WP_191603854.1/1-390,0.010526315789473684
WP_042975305.1/1-390,0.010526315789473684
WP_103803426.1/1-390,0.010526315789473684
WP_048654997.1/1-389,0.010526315789473684
POD87719.1/1-390,0.010526315789473684
WP_181220168.1/1-390,0.010526315789473684
WP_216995529.1/1-390,0.010526315789473684
WP_159357092.1/1-391,0.010526315789473684
WP_041333245.1/1-390,0.010526315789473684
WP_088272520.1/1-390,0.010526315789473684
WP_133954047.1/1-389,0.010526315789473684
WP_113712961.1/1-390,0.010526315789473684
WP_077671046.1/1-390,0.010526315789473684
WP_217017120.1/1-390,0.010526315789473684
WP_080529817.1/1-389,0.010526315789473684
WP_163189782.1/1-391,0.010526315789473684
AGY14298.1/1-389,0.010526315789473684
WP_208556106.1/1-390,0.010526315789473684
WP_108029102.1/1-390,0.010526315789473684
WP_088327016.1/1-391,0.010526315789473684
1C7J_A/1-390,0.010526315789473684
WP_153257043.1/1-390,0.010526315789473684
WP_153256514.1/1-390,0.010526315789473684
WP_163131476.1/1-390,0.010526315789473684
WP_212129154.1/1-389,0.010526315789473684
WP_144453251.1/1-390,0.010526315789473684
WP_070547807.1/1-390,0.010526315789473684
WP_124047904.1/1-390,0.010526315789473684
WP_213419195.1/1-390,0.010526315789473684
WP_163117144.1/1-390,0.010526315789473684
WP_085185716.1/1-390,0.010526315789473684
WP_197196266.1/1-389,0.010526315789473684
WP_128740744.1/1-391,0.010526315789473684
WP_134154504.1/1-390,0.010526315789473684
WP_089172660.1/1-390,0.010526315789473684
WP_141949208.1/1-390,0.010526315789473684
KFI02864.1/1-391,0.010526315789473684
WP_219144681.1/1-390,0.010526315789473684
WP_144500518.1/1-390,0.010526315789473684
WP_213419968.1/1-390,0.010526315789473684
WP_160244584.1/1-391,0.010526315789473684
WP_167408456.1/1-390,0.010526315789473684
WP_069964347.1/1-390,0.010526315789473684
WP_227058279.1/1-390,0.010526315789473684
WP_160245506.1/1-390,0.010526315789473684
WP_116315831.1/1-391,0.010526315789473684
WP_131228131.1/1-390,0.010526315789473684
WP_049140391.1/1-390,0.010526315789473684
WP_041850508.1/1-390,0.010526315789473684
WP_021480655.1/1-390,0.010526315789473684
WP_072175085.1/1-390,0.010526315789473684
WP_144527165.1/1-390,0.010526315789473684
WP_128422415.1/1-389,0.010526315789473684
WP_129110574.1/1-389,0.010526315789473684
WP_114151211.1/1-388,0.010526315789473684
1C7I_A/1-390,0.010526315789473684
BCK34738.1/1-390,0.010526315789473684
WP_015714751.1/1-390,0.010526315789473684
WP_041338897.1/1-390,0.010526315789473684
WP_095843965.1/1-390,0.010526315789473684
MBK4204547.1/1-388,0.010526315789473684
WP_064671558.1/1-390,0.010526315789473684
WP_192858028.1/1-391,0.010526315789473684
WP_217024102.1/1-390,0.010526315789473684
WP_181217459.1/1-390,0.010526315789473684
WP_121572483.1/1-390,0.010526315789473684
WP_129134073.1/1-390,0.010526315789473684
WP_014115247.1/1-388,0.010526315789473684
WP_044429453.1/1-391,0.010526315789473684
MGYP001110227332/1-390,0.010526315789473684
WP_037254813.1/43-243,0.5
WP_084428788.1/43-245,0.5
NJN88368.1/204-454,1.0
MBK9031160.1/69-334,1.0
WP_229493508.1/227-469,0.05
WP_229489673.1/228-469,0.05
WP_179064664.1/232-473,0.05
MBN3884064.1/224-464,0.05
MBN3889135.1/223-465,0.05
MBN3958167.1/223-464,0.05
WP_229472322.1/235-476,0.05
WP_190889799.1/232-473,0.05
WP_229558322.1/228-469,0.05
RCJ37507.1/223-465,0.05
WP_190730722.1/228-469,0.05
RCJ27349.1/230-469,0.05
WP_190941706.1/231-473,0.05
MBW4452500.1/227-469,0.05
MBW4670846.1/213-462,0.05
MBN3897586.1/229-474,0.05
MBN3871264.1/231-472,0.05
MBN3950010.1/237-479,0.05
WP_109009430.1/234-477,0.05
WP_229454057.1/228-466,0.05
HFZ88068.1/17-253,0.1
152|Ga0105155_10190052/17-253,0.1
153|JGI20132J14458_10025254/17-253,0.1
157|YNP11_215130/17-253,0.1
162|YNPsite11_CeleraDRAFT_245900/17-253,0.1
170|JGI26466J51736_10012894/17-253,0.1
175|JGI24721J26819_100445924/17-253,0.1
MGYP001060494495/17-254,0.1
ADZ52807.1/16-254,0.1
HHR61506.1/17-254,0.1
MBK8444498.1/31-323,1.0
HGI87012.1/24-248,1.0
MBP0008602.1/192-513,0.3333333333333333
MBP0015133.1/192-513,0.3333333333333333
MBP0026805.1/193-513,0.3333333333333333
WP_029633191.1/182-481,0.5
MBW4476740.1/211-483,0.5
WP_103552863.1/19-234,1.0
WP_190526850.1/192-536,0.25
OCQ96209.1/188-532,0.25
WP_190535406.1/188-532,0.25
RFP59577.1/196-533,0.25
MBI2076360.1/17-253,1.0
WP_088273867.1/8-263,0.14285714285714285
HDY98191.1/46-248,0.14285714285714285
WP_228247456.1/10-264,0.14285714285714285
MAD27507.1/11-263,0.14285714285714285
WP_092283112.1/61-263,0.14285714285714285
WP_092283111.1/53-263,0.14285714285714285
MGYP001320520895/21-234,0.14285714285714285
PKM46569.1/71-254,1.0
MBN1298042.1/45-236,1.0
MBW4549017.1/188-463,1.0
WP_099435881.1/220-532,0.25
